MONDO_0005624	MONDO_0005624
MONDO_0018905	MONDO_0018905
MONDO_0043300	MONDO_0043300
MONDO_0015614	MONDO_0015614
MONDO_0000942	MONDO_0000942
MONDO_0005566	MONDO_0005566
MONDO_0017880	MONDO_0017880
MONDO_0005512	MONDO_0005512
MONDO_0006739	MONDO_0006739
MONDO_0002691	MONDO_0002691
MONDO_0005557	MONDO_0005557
MONDO_0006038	MONDO_0006038
MONDO_0005157	MONDO_0005157
MONDO_0002922	MONDO_0002922
MONDO_0005204	MONDO_0005204
MONDO_0024240	MONDO_0024240
MONDO_0020513	MONDO_0020513
MONDO_0002921	MONDO_0002921
MONDO_0018327	MONDO_0018327
MONDO_0000082	MONDO_0000082
MONDO_0016526	MONDO_0016526
MONDO_0006946	MONDO_0006946
MONDO_0020544	MONDO_0020544
MONDO_0005720	MONDO_0005720
MONDO_0005740	MONDO_0005740
MONDO_0019756	MONDO_0019756
MONDO_0000263	MONDO_0000263
MONDO_0001110	MONDO_0001110
MONDO_0011952	MONDO_0011952
MONDO_0001249	MONDO_0001249
MONDO_0008112	MONDO_0008112
MONDO_0003901	MONDO_0003901
MONDO_0019319	MONDO_0019319
MONDO_0022034	MONDO_0022034
MONDO_0019254	MONDO_0019254
MONDO_0021104	MONDO_0021104
MONDO_0018874	MONDO_0018874
MONDO_0004608	MONDO_0004608
MONDO_0006823	MONDO_0006823
MONDO_0019128	MONDO_0019128
MONDO_0021148	MONDO_0021148
MONDO_0019207	MONDO_0019207
MONDO_0006611	MONDO_0006611
MONDO_0003539	MONDO_0003539
MONDO_0022772	MONDO_0022772
MONDO_0005333	MONDO_0005333
MONDO_0011876	MONDO_0011876
MONDO_0019340	MONDO_0019340
MONDO_0007927	MONDO_0007927
MONDO_0010107	MONDO_0010107
MONDO_0004721	MONDO_0004721
MONDO_0017638	MONDO_0017638
MONDO_0001060	MONDO_0001060
MONDO_0015522	MONDO_0015522
MONDO_0000386	MONDO_0000386
MONDO_0005269	MONDO_0005269
MONDO_0019212	MONDO_0019212
MONDO_0020076	MONDO_0020076
MONDO_0020484	MONDO_0020484
MONDO_0020550	MONDO_0020550
MONDO_0002380	MONDO_0002380
MONDO_0018067	MONDO_0018067
MONDO_0016958	MONDO_0016958
MONDO_0008223	MONDO_0008223
MONDO_0006850	MONDO_0006850
MONDO_0002693	MONDO_0002693
MONDO_0003640	MONDO_0003640
MONDO_0011899	MONDO_0011899
MONDO_0016227	MONDO_0016227
MONDO_0005634	MONDO_0005634
MONDO_0022057	MONDO_0022057
MONDO_0005611	MONDO_0005611
MONDO_0005028	MONDO_0005028
MONDO_0002471	MONDO_0002471
MONDO_0003067	MONDO_0003067
MONDO_0016892	MONDO_0016892
MONDO_0013028	MONDO_0013028
MONDO_0006999	MONDO_0006999
MONDO_0004844	MONDO_0004844
MONDO_0011796	MONDO_0011796
MONDO_0006597	MONDO_0006597
MONDO_0012069	MONDO_0012069
MONDO_0019468	MONDO_0019468
MONDO_0020576	MONDO_0020576
MONDO_0024982	MONDO_0024982
MONDO_0019065	MONDO_0019065
MONDO_0002635	MONDO_0002635
MONDO_0006769	MONDO_0006769
MONDO_0000871	MONDO_0000871
MONDO_0020121	MONDO_0020121
MONDO_0002941	MONDO_0002941
MONDO_0005132	MONDO_0005132
MONDO_0013233	MONDO_0013233
MONDO_0018800	MONDO_0018800
MONDO_0019399	MONDO_0019399
MONDO_0012380	MONDO_0012380
MONDO_0006747	MONDO_0006747
MONDO_0011701	MONDO_0011701
MONDO_0001632	MONDO_0001632
MONDO_0000368	MONDO_0000368
MONDO_0002028	MONDO_0002028
MONDO_0005266	MONDO_0005266
MONDO_0003134	MONDO_0003134
MONDO_0001817	MONDO_0001817
MONDO_0001445	MONDO_0001445
MONDO_0005516	MONDO_0005516
MONDO_0003432	MONDO_0003432
MONDO_0005068	MONDO_0005068
MONDO_0011360	MONDO_0011360
MONDO_0002281	MONDO_0002281
MONDO_0005791	MONDO_0005791
MONDO_0008303	MONDO_0008303
MONDO_0018251	MONDO_0018251
MONDO_0043919	MONDO_0043919
MONDO_0004293	MONDO_0004293
MONDO_0006851	MONDO_0006851
MONDO_0002040	MONDO_0002040
MONDO_0012428	MONDO_0012428
MONDO_0016110	MONDO_0016110
MONDO_0019261	MONDO_0019261
MONDO_0001902	MONDO_0001902
MONDO_0000466	MONDO_0000466
MONDO_0012920	MONDO_0012920
MONDO_0001209	MONDO_0001209
MONDO_0016383	MONDO_0016383
MONDO_0019046	MONDO_0019046
MONDO_0006558	MONDO_0006558
MONDO_0002459	MONDO_0002459
MONDO_0008171	MONDO_0008171
MONDO_0019632	MONDO_0019632
MONDO_0006438	MONDO_0006438
MONDO_0019600	MONDO_0019600
MONDO_0019139	MONDO_0019139
MONDO_0005240	MONDO_0005240
MONDO_0007100	MONDO_0007100
MONDO_0019088	MONDO_0019088
MONDO_0019735	MONDO_0019735
MONDO_0019026	MONDO_0019026
MONDO_0001615	MONDO_0001615
MONDO_0013296	MONDO_0013296
MONDO_0005525	MONDO_0005525
MONDO_0006031	MONDO_0006031
MONDO_0019171	MONDO_0019171
MONDO_0043975	MONDO_0043975
MONDO_0022965	MONDO_0022965
MONDO_0003826	MONDO_0003826
MONDO_0009773	MONDO_0009773
MONDO_0005919	MONDO_0005919
MONDO_0000569	MONDO_0000569
MONDO_0006223	MONDO_0006223
MONDO_0019005	MONDO_0019005
MONDO_0022697	MONDO_0022697
MONDO_0005927	MONDO_0005927
MONDO_0004937	MONDO_0004937
MONDO_0056819	MONDO_0056819
MONDO_0012194	MONDO_0012194
MONDO_0005441	MONDO_0005441
MONDO_0006258	MONDO_0006258
MONDO_0019542	MONDO_0019542
MONDO_0002081	MONDO_0002081
MONDO_0012457	MONDO_0012457
MONDO_0020460	MONDO_0020460
MONDO_0002037	MONDO_0002037
MONDO_0020725	MONDO_0020725
MONDO_0013564	MONDO_0013564
MONDO_0019499	MONDO_0019499
MONDO_0024647	MONDO_0024647
MONDO_0012974	MONDO_0012974
MONDO_0005596	MONDO_0005596
MONDO_0006074	MONDO_0006074
MONDO_0019385	MONDO_0019385
MONDO_0018301	MONDO_0018301
MONDO_0002272	MONDO_0002272
MONDO_0006243	MONDO_0006243
MONDO_0002283	MONDO_0002283
MONDO_0011312	MONDO_0011312
MONDO_0008054	MONDO_0008054
MONDO_0023599	MONDO_0023599
MONDO_0004703	MONDO_0004703
MONDO_0003014	MONDO_0003014
MONDO_0019127	MONDO_0019127
MONDO_0019612	MONDO_0019612
MONDO_0009293	MONDO_0009293
MONDO_0006134	MONDO_0006134
MONDO_0005154	MONDO_0005154
MONDO_0006490	MONDO_0006490
MONDO_0001548	MONDO_0001548
MONDO_0006844	MONDO_0006844
MONDO_0004008	MONDO_0004008
MONDO_0010312	MONDO_0010312
MONDO_0006241	MONDO_0006241
MONDO_0004643	MONDO_0004643
MONDO_0017879	MONDO_0017879
MONDO_0001639	MONDO_0001639
MONDO_0006464	MONDO_0006464
MONDO_0019134	MONDO_0019134
MONDO_0012167	MONDO_0012167
MONDO_0012537	MONDO_0012537
MONDO_0018031	MONDO_0018031
MONDO_0008167	MONDO_0008167
MONDO_0012886	MONDO_0012886
MONDO_0000940	MONDO_0000940
MONDO_0006337	MONDO_0006337
MONDO_0006963	MONDO_0006963
MONDO_0004660	MONDO_0004660
MONDO_0008830	MONDO_0008830
MONDO_0006406	MONDO_0006406
MONDO_0005065	MONDO_0005065
MONDO_0005560	MONDO_0005560
MONDO_0016010	MONDO_0016010
MONDO_0006483	MONDO_0006483
MONDO_0006266	MONDO_0006266
MONDO_0004656	MONDO_0004656
MONDO_0004930	MONDO_0004930
MONDO_0005342	MONDO_0005342
MONDO_0005823	MONDO_0005823
MONDO_0018182	MONDO_0018182
MONDO_0018872	MONDO_0018872
MONDO_0001571	MONDO_0001571
MONDO_0019297	MONDO_0019297
MONDO_0015796	MONDO_0015796
MONDO_0012090	MONDO_0012090
MONDO_0003582	MONDO_0003582
MONDO_0024557	MONDO_0024557
MONDO_0004754	MONDO_0004754
MONDO_0000491	MONDO_0000491
MONDO_0002341	MONDO_0002341
MONDO_0004670	MONDO_0004670
MONDO_0002623	MONDO_0002623
MONDO_0012819	MONDO_0012819
MONDO_0002676	MONDO_0002676
MONDO_0002030	MONDO_0002030
MONDO_0006272	MONDO_0006272
MONDO_0015277	MONDO_0015277
MONDO_0021016	MONDO_0021016
MONDO_0019112	MONDO_0019112
MONDO_0005962	MONDO_0005962
MONDO_0016028	MONDO_0016028
MONDO_0017602	MONDO_0017602
MONDO_0003158	MONDO_0003158
MONDO_0000129	MONDO_0000129
MONDO_0005676	MONDO_0005676
MONDO_0016122	MONDO_0016122
MONDO_0005150	MONDO_0005150
MONDO_0016107	MONDO_0016107
MONDO_0004557	MONDO_0004557
MONDO_0002775	MONDO_0002775
MONDO_0002998	MONDO_0002998
MONDO_0019701	MONDO_0019701
MONDO_0016240	MONDO_0016240
MONDO_0020739	MONDO_0020739
MONDO_0015708	MONDO_0015708
MONDO_0010410	MONDO_0010410
MONDO_0002839	MONDO_0002839
MONDO_0004802	MONDO_0004802
MONDO_0016824	MONDO_0016824
MONDO_0008757	MONDO_0008757
MONDO_0017746	MONDO_0017746
MONDO_0005619	MONDO_0005619
MONDO_0021124	MONDO_0021124
MONDO_0019949	MONDO_0019949
MONDO_0020646	MONDO_0020646
MONDO_0021950	MONDO_0021950
MONDO_0002386	MONDO_0002386
MONDO_0019203	MONDO_0019203
MONDO_0006637	MONDO_0006637
MONDO_0021431	MONDO_0021431
MONDO_0005895	MONDO_0005895
MONDO_0000482	MONDO_0000482
MONDO_0002707	MONDO_0002707
MONDO_0017340	MONDO_0017340
MONDO_0010360	MONDO_0010360
MONDO_0017827	MONDO_0017827
MONDO_0005652	MONDO_0005652
MONDO_0002571	MONDO_0002571
MONDO_0002768	MONDO_0002768
MONDO_0019451	MONDO_0019451
MONDO_0015631	MONDO_0015631
MONDO_0019266	MONDO_0019266
MONDO_0006669	MONDO_0006669
MONDO_0012551	MONDO_0012551
MONDO_0011348	MONDO_0011348
MONDO_0005888	MONDO_0005888
MONDO_0017607	MONDO_0017607
MONDO_0005741	MONDO_0005741
MONDO_0003493	MONDO_0003493
MONDO_0025449	MONDO_0025449
MONDO_0002537	MONDO_0002537
MONDO_0006592	MONDO_0006592
MONDO_0006078	MONDO_0006078
MONDO_0004891	MONDO_0004891
MONDO_0004579	MONDO_0004579
MONDO_0004993	MONDO_0004993
MONDO_0013714	MONDO_0013714
MONDO_0000879	MONDO_0000879
MONDO_0018312	MONDO_0018312
MONDO_0021063	MONDO_0021063
MONDO_0003835	MONDO_0003835
MONDO_0001538	MONDO_0001538
MONDO_0017775	MONDO_0017775
MONDO_0003767	MONDO_0003767
MONDO_0008720	MONDO_0008720
MONDO_0012785	MONDO_0012785
MONDO_0016691	MONDO_0016691
MONDO_0009469	MONDO_0009469
MONDO_0005657	MONDO_0005657
MONDO_0007011	MONDO_0007011
MONDO_0000396	MONDO_0000396
MONDO_0012122	MONDO_0012122
MONDO_0020761	MONDO_0020761
MONDO_0005404	MONDO_0005404
MONDO_0002043	MONDO_0002043
MONDO_0004944	MONDO_0004944
MONDO_0017571	MONDO_0017571
MONDO_0012840	MONDO_0012840
MONDO_0001356	MONDO_0001356
MONDO_0015730	MONDO_0015730
MONDO_0002545	MONDO_0002545
MONDO_0024330	MONDO_0024330
MONDO_0003468	MONDO_0003468
MONDO_0002599	MONDO_0002599
MONDO_0001633	MONDO_0001633
MONDO_0009218	MONDO_0009218
MONDO_0012053	MONDO_0012053
MONDO_0005477	MONDO_0005477
MONDO_0015484	MONDO_0015484
MONDO_0015545	MONDO_0015545
MONDO_0006945	MONDO_0006945
MONDO_0002913	MONDO_0002913
MONDO_0005278	MONDO_0005278
MONDO_0012754	MONDO_0012754
MONDO_0010366	MONDO_0010366
MONDO_0044990	MONDO_0044990
MONDO_0016611	MONDO_0016611
MONDO_0021699	MONDO_0021699
MONDO_0000984	MONDO_0000984
MONDO_0019563	MONDO_0019563
MONDO_0021253	MONDO_0021253
MONDO_0043257	MONDO_0043257
MONDO_0006525	MONDO_0006525
MONDO_0005232	MONDO_0005232
MONDO_0006806	MONDO_0006806
MONDO_0016711	MONDO_0016711
MONDO_0011302	MONDO_0011302
MONDO_0007896	MONDO_0007896
MONDO_0003619	MONDO_0003619
MONDO_0010870	MONDO_0010870
MONDO_0006615	MONDO_0006615
MONDO_0000104	MONDO_0000104
MONDO_0021718	MONDO_0021718
MONDO_0012300	MONDO_0012300
MONDO_0023646	MONDO_0023646
MONDO_0017610	MONDO_0017610
MONDO_0005861	MONDO_0005861
MONDO_0005201	MONDO_0005201
MONDO_0003517	MONDO_0003517
MONDO_0013352	MONDO_0013352
MONDO_0002181	MONDO_0002181
MONDO_0012810	MONDO_0012810
MONDO_0005971	MONDO_0005971
MONDO_0007020	MONDO_0007020
MONDO_0021315	MONDO_0021315
MONDO_0006524	MONDO_0006524
MONDO_0015644	MONDO_0015644
MONDO_0017690	MONDO_0017690
MONDO_0019198	MONDO_0019198
MONDO_0012363	MONDO_0012363
MONDO_0019161	MONDO_0019161
MONDO_0005097	MONDO_0005097
MONDO_0001112	MONDO_0001112
MONDO_0003333	MONDO_0003333
MONDO_0017858	MONDO_0017858
MONDO_0003321	MONDO_0003321
MONDO_0006491	MONDO_0006491
MONDO_0012940	MONDO_0012940
MONDO_0013107	MONDO_0013107
MONDO_0012040	MONDO_0012040
MONDO_0004848	MONDO_0004848
MONDO_0018081	MONDO_0018081
MONDO_0019374	MONDO_0019374
MONDO_0000994	MONDO_0000994
MONDO_0011728	MONDO_0011728
MONDO_0013417	MONDO_0013417
MONDO_0005923	MONDO_0005923
MONDO_0004390	MONDO_0004390
MONDO_0005569	MONDO_0005569
MONDO_0005207	MONDO_0005207
MONDO_0012868	MONDO_0012868
MONDO_0005526	MONDO_0005526
MONDO_0021562	MONDO_0021562
MONDO_0044916	MONDO_0044916
MONDO_0006186	MONDO_0006186
MONDO_0017282	MONDO_0017282
MONDO_0001824	MONDO_0001824
MONDO_0043243	MONDO_0043243
MONDO_0009020	MONDO_0009020
MONDO_0015903	MONDO_0015903
MONDO_0006506	MONDO_0006506
MONDO_0004144	MONDO_0004144
MONDO_0000922	MONDO_0000922
MONDO_0020311	MONDO_0020311
MONDO_0002680	MONDO_0002680
MONDO_0009459	MONDO_0009459
MONDO_0002872	MONDO_0002872
MONDO_0005753	MONDO_0005753
MONDO_0007669	MONDO_0007669
MONDO_0008295	MONDO_0008295
MONDO_0010765	MONDO_0010765
MONDO_0007154	MONDO_0007154
MONDO_0002937	MONDO_0002937
MONDO_0003608	MONDO_0003608
MONDO_0005580	MONDO_0005580
MONDO_0009351	MONDO_0009351
MONDO_0004765	MONDO_0004765
MONDO_0002086	MONDO_0002086
MONDO_0002520	MONDO_0002520
MONDO_0018154	MONDO_0018154
MONDO_0021053	MONDO_0021053
MONDO_0005848	MONDO_0005848
MONDO_0004843	MONDO_0004843
MONDO_0012105	MONDO_0012105
MONDO_0018638	MONDO_0018638
MONDO_0003608	MONDO_0003608
MONDO_0003725	MONDO_0003725
MONDO_0017373	MONDO_0017373
MONDO_0020560	MONDO_0020560
MONDO_0011466	MONDO_0011466
MONDO_0006119	MONDO_0006119
MONDO_0008215	MONDO_0008215
MONDO_0001705	MONDO_0001705
MONDO_0015691	MONDO_0015691
MONDO_0015523	MONDO_0015523
MONDO_0005571	MONDO_0005571
MONDO_0006909	MONDO_0006909
MONDO_0004785	MONDO_0004785
MONDO_0002525	MONDO_0002525
MONDO_0043923	MONDO_0043923
MONDO_0006343	MONDO_0006343
MONDO_0005542	MONDO_0005542
MONDO_0045072	MONDO_0045072
MONDO_0000087	MONDO_0000087
MONDO_0003046	MONDO_0003046
MONDO_0006951	MONDO_0006951
MONDO_0005373	MONDO_0005373
MONDO_0017339	MONDO_0017339
MONDO_0002813	MONDO_0002813
MONDO_0006533	MONDO_0006533
MONDO_0021201	MONDO_0021201
MONDO_0021742	MONDO_0021742
MONDO_0002657	MONDO_0002657
MONDO_0017603	MONDO_0017603
MONDO_0005635	MONDO_0005635
MONDO_0019260	MONDO_0019260
MONDO_0001870	MONDO_0001870
MONDO_0004997	MONDO_0004997
MONDO_0016971	MONDO_0016971
MONDO_0005417	MONDO_0005417
MONDO_0012145	MONDO_0012145
MONDO_0010864	MONDO_0010864
MONDO_0005375	MONDO_0005375
MONDO_0004298	MONDO_0004298
MONDO_0015917	MONDO_0015917
MONDO_0005208	MONDO_0005208
MONDO_0002427	MONDO_0002427
MONDO_0018687	MONDO_0018687
MONDO_0009650	MONDO_0009650
MONDO_0012986	MONDO_0012986
MONDO_0002165	MONDO_0002165
MONDO_0003632	MONDO_0003632
MONDO_0005006	MONDO_0005006
MONDO_0011786	MONDO_0011786
MONDO_0010347	MONDO_0010347
MONDO_0004033	MONDO_0004033
MONDO_0012576	MONDO_0012576
MONDO_0000744	MONDO_0000744
MONDO_0011380	MONDO_0011380
MONDO_0003325	MONDO_0003325
MONDO_0005062	MONDO_0005062
MONDO_0002258	MONDO_0002258
MONDO_0016395	MONDO_0016395
MONDO_0001377	MONDO_0001377
MONDO_0015072	MONDO_0015072
MONDO_0010771	MONDO_0010771
MONDO_0018944	MONDO_0018944
MONDO_0005902	MONDO_0005902
MONDO_0012094	MONDO_0012094
MONDO_0003223	MONDO_0003223
MONDO_0021351	MONDO_0021351
MONDO_0016071	MONDO_0016071
MONDO_0002473	MONDO_0002473
MONDO_0010713	MONDO_0010713
MONDO_0005033	MONDO_0005033
MONDO_0017424	MONDO_0017424
MONDO_0024298	MONDO_0024298
MONDO_0005056	MONDO_0005056
MONDO_0016693	MONDO_0016693
MONDO_0013374	MONDO_0013374
MONDO_0005338	MONDO_0005338
MONDO_0018153	MONDO_0018153
MONDO_0019436	MONDO_0019436
MONDO_0021085	MONDO_0021085
MONDO_0007608	MONDO_0007608
MONDO_0003890	MONDO_0003890
MONDO_0001721	MONDO_0001721
MONDO_0017570	MONDO_0017570
MONDO_0006594	MONDO_0006594
MONDO_0004966	MONDO_0004966
MONDO_0003915	MONDO_0003915
MONDO_0015426	MONDO_0015426
MONDO_0006890	MONDO_0006890
MONDO_0018641	MONDO_0018641
MONDO_0018155	MONDO_0018155
MONDO_0003262	MONDO_0003262
MONDO_0003311	MONDO_0003311
MONDO_0005636	MONDO_0005636
MONDO_0005568	MONDO_0005568
MONDO_0000127	MONDO_0000127
MONDO_0004496	MONDO_0004496
MONDO_0005111	MONDO_0005111
MONDO_0003916	MONDO_0003916
MONDO_0006659	MONDO_0006659
MONDO_0012687	MONDO_0012687
MONDO_0015247	MONDO_0015247
MONDO_0011636	MONDO_0011636
MONDO_0019806	MONDO_0019806
MONDO_0002979	MONDO_0002979
MONDO_0019438	MONDO_0019438
MONDO_0018271	MONDO_0018271
MONDO_0002120	MONDO_0002120
MONDO_0019746	MONDO_0019746
MONDO_0002358	MONDO_0002358
MONDO_0006041	MONDO_0006041
MONDO_0013079	MONDO_0013079
MONDO_0009971	MONDO_0009971
MONDO_0006849	MONDO_0006849
MONDO_0020689	MONDO_0020689
MONDO_0006163	MONDO_0006163
MONDO_0002529	MONDO_0002529
MONDO_0004454	MONDO_0004454
MONDO_0005714	MONDO_0005714
MONDO_0012447	MONDO_0012447
MONDO_0007016	MONDO_0007016
MONDO_0005001	MONDO_0005001
MONDO_0005736	MONDO_0005736
MONDO_0009937	MONDO_0009937
MONDO_0005641	MONDO_0005641
MONDO_0009852	MONDO_0009852
MONDO_0001969	MONDO_0001969
MONDO_0021113	MONDO_0021113
MONDO_0015358	MONDO_0015358
MONDO_0005109	MONDO_0005109
MONDO_0011657	MONDO_0011657
MONDO_0012215	MONDO_0012215
MONDO_0003537	MONDO_0003537
MONDO_0016735	MONDO_0016735
MONDO_0005164	MONDO_0005164
MONDO_0000814	MONDO_0000814
MONDO_0021042	MONDO_0021042
MONDO_0012022	MONDO_0012022
MONDO_0019091	MONDO_0019091
MONDO_0017779	MONDO_0017779
MONDO_0018447	MONDO_0018447
MONDO_0019736	MONDO_0019736
MONDO_0019740	MONDO_0019740
MONDO_0006598	MONDO_0006598
MONDO_0020368	MONDO_0020368
MONDO_0012965	MONDO_0012965
MONDO_0008075	MONDO_0008075
MONDO_0006037	MONDO_0006037
MONDO_0006744	MONDO_0006744
MONDO_0002478	MONDO_0002478
MONDO_0005770	MONDO_0005770
MONDO_0006056	MONDO_0006056
MONDO_0020395	MONDO_0020395
MONDO_0042493	MONDO_0042493
MONDO_0003780	MONDO_0003780
MONDO_0006391	MONDO_0006391
MONDO_0019359	MONDO_0019359
MONDO_0006805	MONDO_0006805
MONDO_0022687	MONDO_0022687
MONDO_0005013	MONDO_0005013
MONDO_0010766	MONDO_0010766
MONDO_0006857	MONDO_0006857
MONDO_0015564	MONDO_0015564
MONDO_0020248	MONDO_0020248
MONDO_0013010	MONDO_0013010
MONDO_0005982	MONDO_0005982
MONDO_0005155	MONDO_0005155
MONDO_0004934	MONDO_0004934
MONDO_0002928	MONDO_0002928
MONDO_0004971	MONDO_0004971
MONDO_0001383	MONDO_0001383
MONDO_0004737	MONDO_0004737
MONDO_0018458	MONDO_0018458
MONDO_0005546	MONDO_0005546
MONDO_0006848	MONDO_0006848
MONDO_0019631	MONDO_0019631
MONDO_0024419	MONDO_0024419
MONDO_0009692	MONDO_0009692
MONDO_0019472	MONDO_0019472
MONDO_0020989	MONDO_0020989
MONDO_0018360	MONDO_0018360
MONDO_0021109	MONDO_0021109
MONDO_0015780	MONDO_0015780
MONDO_0015772	MONDO_0015772
MONDO_0004695	MONDO_0004695
MONDO_0006913	MONDO_0006913
MONDO_0011591	MONDO_0011591
MONDO_0003778	MONDO_0003778
MONDO_0010382	MONDO_0010382
MONDO_0001590	MONDO_0001590
MONDO_0002971	MONDO_0002971
MONDO_0015137	MONDO_0015137
MONDO_0002102	MONDO_0002102
MONDO_0001382	MONDO_0001382
MONDO_0007741	MONDO_0007741
MONDO_0017884	MONDO_0017884
MONDO_0013023	MONDO_0013023
MONDO_0018949	MONDO_0018949
MONDO_0037748	MONDO_0037748
MONDO_0015364	MONDO_0015364
MONDO_0001982	MONDO_0001982
MONDO_0000477	MONDO_0000477
MONDO_0001059	MONDO_0001059
MONDO_0005478	MONDO_0005478
MONDO_0041850	MONDO_0041850
MONDO_0024879	MONDO_0024879
MONDO_0003210	MONDO_0003210
MONDO_0017754	MONDO_0017754
MONDO_0006028	MONDO_0006028
MONDO_0006920	MONDO_0006920
MONDO_0000701	MONDO_0000701
MONDO_0018092	MONDO_0018092
MONDO_0017319	MONDO_0017319
MONDO_0006235	MONDO_0006235
MONDO_0015643	MONDO_0015643
MONDO_0002696	MONDO_0002696
MONDO_0020317	MONDO_0020317
MONDO_0018051	MONDO_0018051
MONDO_0003304	MONDO_0003304
MONDO_0019959	MONDO_0019959
MONDO_0002752	MONDO_0002752
MONDO_0015776	MONDO_0015776
MONDO_0005012	MONDO_0005012
MONDO_0016101	MONDO_0016101
MONDO_0005848	MONDO_0005848
MONDO_0005032	MONDO_0005032
MONDO_0021157	MONDO_0021157
MONDO_0001039	MONDO_0001039
MONDO_0009591	MONDO_0009591
MONDO_0011377	MONDO_0011377
MONDO_0009067	MONDO_0009067
MONDO_0021739	MONDO_0021739
MONDO_0005045	MONDO_0005045
MONDO_0018987	MONDO_0018987
MONDO_0019154	MONDO_0019154
MONDO_0004565	MONDO_0004565
MONDO_0002602	MONDO_0002602
MONDO_0009832	MONDO_0009832
MONDO_0001910	MONDO_0001910
MONDO_0000256	MONDO_0000256
MONDO_0019353	MONDO_0019353
MONDO_0012973	MONDO_0012973
MONDO_0021084	MONDO_0021084
MONDO_0005096	MONDO_0005096
MONDO_0041052	MONDO_0041052
MONDO_0019100	MONDO_0019100
MONDO_0002181	MONDO_0002181
MONDO_0006699	MONDO_0006699
MONDO_0004147	MONDO_0004147
MONDO_0012284	MONDO_0012284
MONDO_0019350	MONDO_0019350
MONDO_0006948	MONDO_0006948
MONDO_0018849	MONDO_0018849
MONDO_0019804	MONDO_0019804
MONDO_0003075	MONDO_0003075
MONDO_0015291	MONDO_0015291
MONDO_0004569	MONDO_0004569
MONDO_0024290	MONDO_0024290
MONDO_0003295	MONDO_0003295
MONDO_0005932	MONDO_0005932
MONDO_0021541	MONDO_0021541
MONDO_0003487	MONDO_0003487
MONDO_0006645	MONDO_0006645
MONDO_0001105	MONDO_0001105
MONDO_0006317	MONDO_0006317
MONDO_0022263	MONDO_0022263
MONDO_0002901	MONDO_0002901
MONDO_0015723	MONDO_0015723
MONDO_0003211	MONDO_0003211
MONDO_0002454	MONDO_0002454
MONDO_0022037	MONDO_0022037
MONDO_0005797	MONDO_0005797
MONDO_0005406	MONDO_0005406
MONDO_0002387	MONDO_0002387
MONDO_0006717	MONDO_0006717
MONDO_0020373	MONDO_0020373
MONDO_0025377	MONDO_0025377
MONDO_0020686	MONDO_0020686
MONDO_0002472	MONDO_0002472
MONDO_0019203	MONDO_0019203
MONDO_0001656	MONDO_0001656
MONDO_0012921	MONDO_0012921
MONDO_0016175	MONDO_0016175
MONDO_0006633	MONDO_0006633
MONDO_0014452	MONDO_0014452
MONDO_0001557	MONDO_0001557
MONDO_0006956	MONDO_0006956
MONDO_0019276	MONDO_0019276
MONDO_0005722	MONDO_0005722
MONDO_0006688	MONDO_0006688
MONDO_0006915	MONDO_0006915
MONDO_0005151	MONDO_0005151
MONDO_0017570	MONDO_0017570
MONDO_0006470	MONDO_0006470
MONDO_0019640	MONDO_0019640
MONDO_0000248	MONDO_0000248
MONDO_0012769	MONDO_0012769
MONDO_0001708	MONDO_0001708
MONDO_0002154	MONDO_0002154
MONDO_0013598	MONDO_0013598
MONDO_0002142	MONDO_0002142
MONDO_0012337	MONDO_0012337
MONDO_0010765	MONDO_0010765
MONDO_0003960	MONDO_0003960
MONDO_0019403	MONDO_0019403
MONDO_0001302	MONDO_0001302
MONDO_0006300	MONDO_0006300
MONDO_0020479	MONDO_0020479
MONDO_0003481	MONDO_0003481
MONDO_0006869	MONDO_0006869
MONDO_0023619	MONDO_0023619
MONDO_0018898	MONDO_0018898
MONDO_0004235	MONDO_0004235
MONDO_0000327	MONDO_0000327
MONDO_0005674	MONDO_0005674
MONDO_0015375	MONDO_0015375
MONDO_0000088	MONDO_0000088
MONDO_0019378	MONDO_0019378
MONDO_0003012	MONDO_0003012
MONDO_0001678	MONDO_0001678
MONDO_0005910	MONDO_0005910
MONDO_0016814	MONDO_0016814
MONDO_0006626	MONDO_0006626
MONDO_0017574	MONDO_0017574
MONDO_0015925	MONDO_0015925
MONDO_0017623	MONDO_0017623
MONDO_0011531	MONDO_0011531
MONDO_0003225	MONDO_0003225
MONDO_0011989	MONDO_0011989
MONDO_0002134	MONDO_0002134
MONDO_0004648	MONDO_0004648
MONDO_0001032	MONDO_0001032
MONDO_0012344	MONDO_0012344
MONDO_0005628	MONDO_0005628
MONDO_0005710	MONDO_0005710
MONDO_0003825	MONDO_0003825
MONDO_0012236	MONDO_0012236
MONDO_0011597	MONDO_0011597
MONDO_0005125	MONDO_0005125
MONDO_0002532	MONDO_0002532
MONDO_0001703	MONDO_0001703
MONDO_0013461	MONDO_0013461
MONDO_0015867	MONDO_0015867
MONDO_0002225	MONDO_0002225
MONDO_0006573	MONDO_0006573
MONDO_0011471	MONDO_0011471
MONDO_0013230	MONDO_0013230
MONDO_0012932	MONDO_0012932
MONDO_0003010	MONDO_0003010
MONDO_0004609	MONDO_0004609
MONDO_0005692	MONDO_0005692
MONDO_0004876	MONDO_0004876
MONDO_0012619	MONDO_0012619
MONDO_0011276	MONDO_0011276
MONDO_0005717	MONDO_0005717
MONDO_0017795	MONDO_0017795
